rabbitmq-3-1  | [38;5;160m2026-08-30 17:20:55.429959+00:00 [error] <0.3425.0> ** Connection attempt from node 'rabbit_ctl_21@rabbitmq-3' rejected. Invalid challenge reply. **[0m
rabbitmq-3-1  | [38;5;160m2026-08-30 17:20:55.429959+00:00 [error] <0.3425.0> [0m
rabbitmq-3-1  | 2026-08-30 17:20:57.923520+00:00 [info] <0.3482.0> User 'atlas' authenticated successfully[0m
rabbitmq-3-1  | 2026-08-30 17:23:34.535768+00:00 [info] <0.3597.0> queue 'atlas.1788110612253864000.performance.quorum' in vhost '/': granting vote for {'%2F_atlas.1788110612253864000.performance.quorum','rabbit@rabbitmq-1'} with last {index, term} {0,0} for term 1 previous term was 0[0m
rabbitmq-3-1  | 2026-08-30 17:23:34.547216+00:00 [info] <0.3597.0> queue 'atlas.1788110612253864000.performance.quorum' in vhost '/': detected a new leader {'%2F_atlas.1788110612253864000.performance.quorum','rabbit@rabbitmq-1'} in term 1[0m
rabbitmq-3-1  | [38;5;87m2026-08-30 17:23:36.397579+00:00 [notice] <0.3597.0> queue 'atlas.1788110612253864000.performance.quorum' in vhost '/': terminating with reason 'delete'[0m
rabbitmq-3-1  | 2026-08-30 17:23:36.412716+00:00 [info] <0.3605.0> Deleting server '%2F_atlas.1788110612253864000.performance.quorum' and its data directory.[0m
rabbitmq-3-1  | 2026-08-30 17:23:36.438488+00:00 [info] <0.3607.0> rabbit_stream_coordinator: started writer __atlas_1788110612253864000_performance_stream_1788110616419335483 on 'rabbit@rabbitmq-1' in 1[0m
rabbitmq-3-1  | 2026-08-30 17:23:36.444466+00:00 [info] <0.3611.0> Stream: __atlas_1788110612253864000_performance_stream_1788110616419335483 will use /var/lib/rabbitmq/mnesia/rabbit@rabbitmq-3/stream/__atlas_1788110612253864000_performance_stream_1788110616419335483 for osiris log data directory[0m
rabbitmq-3-1  | 2026-08-30 17:23:36.447365+00:00 [info] <0.3611.0> __atlas_1788110612253864000_performance_stream_1788110616419335483 [osiris_replica:handle_continue/2] osiris replica starting in epoch 1, next offset 0, tail info {0,empty}[0m
rabbitmq-3-1  | 2026-08-30 17:23:36.457036+00:00 [info] <0.3609.0> rabbit_stream_coordinator: __atlas_1788110612253864000_performance_stream_1788110616419335483: replica started on rabbit@rabbitmq-3 in 1 pid <0.3611.0>[0m
rabbitmq-3-1  | 2026-08-30 17:23:36.466530+00:00 [info] <0.3608.0> rabbit_stream_coordinator: __atlas_1788110612253864000_performance_stream_1788110616419335483: replica started on rabbit@rabbitmq-2 in 1 pid <15328.3552.0>[0m
rabbitmq-3-1  | 2026-08-30 17:23:38.171941+00:00 [info] <0.3622.0> rabbit_stream_coordinator: Member deleted for __atlas_1788110612253864000_performance_stream_1788110616419335483 : on node rabbit@rabbitmq-3[0m
rabbitmq-3-1  | 2026-08-30 17:23:38.178790+00:00 [info] <0.3621.0> rabbit_stream_coordinator: Member deleted for __atlas_1788110612253864000_performance_stream_1788110616419335483 : on node rabbit@rabbitmq-1[0m
rabbitmq-3-1  | 2026-08-30 17:23:38.179859+00:00 [info] <0.3620.0> rabbit_stream_coordinator: Member deleted for __atlas_1788110612253864000_performance_stream_1788110616419335483 : on node rabbit@rabbitmq-2[0m
rabbitmq-3-1  | [38;5;214m2026-08-30 17:23:39.537131+00:00 [warning] <0.767.0> memory resource limit alarm set on node 'rabbit@rabbitmq-1'.[0m
rabbitmq-3-1  | [38;5;214m2026-08-30 17:23:39.537131+00:00 [warning] <0.767.0> [0m
rabbitmq-3-1  | [38;5;214m2026-08-30 17:23:39.537131+00:00 [warning] <0.767.0> **********************************************************[0m
rabbitmq-3-1  | [38;5;214m2026-08-30 17:23:39.537131+00:00 [warning] <0.767.0> *** Publishers will be blocked until this alarm clears ***[0m
rabbitmq-3-1  | [38;5;214m2026-08-30 17:23:39.537131+00:00 [warning] <0.767.0> **********************************************************[0m
rabbitmq-3-1  | [38;5;214m2026-08-30 17:23:39.537131+00:00 [warning] <0.767.0> [0m
rabbitmq-3-1  | [38;5;214m2026-08-30 17:23:55.205920+00:00 [warning] <0.767.0> memory resource limit alarm cleared on node 'rabbit@rabbitmq-1'[0m
rabbitmq-3-1  | [38;5;214m2026-08-30 17:23:55.207160+00:00 [warning] <0.767.0> memory resource limit alarm cleared across the cluster[0m
rabbitmq-3-1  | 2026-08-30 17:23:56.618620+00:00 [info] <0.3633.0> queue 'atlas.1788110636483415000.quorum-recovery' in vhost '/': granting vote for {'%2F_atlas.1788110636483415000.quorum-recovery','rabbit@rabbitmq-1'} with last {index, term} {0,0} for term 1 previous term was 0[0m
rabbitmq-3-1  | 2026-08-30 17:23:56.634004+00:00 [info] <0.3633.0> queue 'atlas.1788110636483415000.quorum-recovery' in vhost '/': detected a new leader {'%2F_atlas.1788110636483415000.quorum-recovery','rabbit@rabbitmq-1'} in term 1[0m
rabbitmq-3-1  | 2026-08-30 17:23:57.431251+00:00 [info] <0.783.0> rabbit on node 'rabbit@rabbitmq-1' down[0m
rabbitmq-3-1  | 2026-08-30 17:23:57.446005+00:00 [info] <0.542.0> RabbitMQ metadata store: Leader monitor down with shutdown, setting election timeout[0m
rabbitmq-3-1  | 2026-08-30 17:23:57.475194+00:00 [info] <0.3633.0> queue 'atlas.1788110636483415000.quorum-recovery' in vhost '/': Leader monitor down with shutdown, setting election timeout[0m
rabbitmq-3-1  | 2026-08-30 17:23:57.542519+00:00 [info] <0.783.0> node 'rabbit@rabbitmq-1' down: connection_closed[0m
rabbitmq-3-1  | [38;5;87m2026-08-30 17:23:57.964248+00:00 [notice] <0.542.0> RabbitMQ metadata store: candidate -> leader in term: 38 machine version: 3, last applied 7753[0m
rabbitmq-3-1  | 2026-08-30 17:23:57.991830+00:00 [info] <0.3633.0> queue 'atlas.1788110636483415000.quorum-recovery' in vhost '/': candidate request_vote_rpc with higher term received 2 -> 3[0m
rabbitmq-3-1  | 2026-08-30 17:23:58.000180+00:00 [info] <0.3633.0> queue 'atlas.1788110636483415000.quorum-recovery' in vhost '/': granting vote for {'%2F_atlas.1788110636483415000.quorum-recovery','rabbit@rabbitmq-2'} with last {index, term} {9,1} for term 3 previous term was 3[0m
rabbitmq-3-1  | 2026-08-30 17:23:58.009333+00:00 [info] <0.3633.0> queue 'atlas.1788110636483415000.quorum-recovery' in vhost '/': detected a new leader {'%2F_atlas.1788110636483415000.quorum-recovery','rabbit@rabbitmq-2'} in term 3[0m
rabbitmq-3-1  | 2026-08-30 17:24:00.401873+00:00 [info] <0.3677.0> accepting AMQP connection 172.29.0.1:46460 -> 172.29.0.2:5672[0m
rabbitmq-3-1  | [38;5;214m2026-08-30 17:24:00.410640+00:00 [warning] <0.3677.0> closing AMQP connection <0.3677.0> (172.29.0.1:46460 -> 172.29.0.2:5672, duration: '9ms'):[0m
rabbitmq-3-1  | [38;5;214m2026-08-30 17:24:00.410640+00:00 [warning] <0.3677.0> client unexpectedly closed TCP connection[0m
rabbitmq-3-1  | 2026-08-30 17:24:07.842407+00:00 [info] <0.3740.0> User 'atlas' authenticated successfully[0m
rabbitmq-3-1  | 2026-08-30 17:24:08.760259+00:00 [info] <0.3749.0> Making sure data directory '/var/lib/rabbitmq/mnesia/rabbit@rabbitmq-3/msg_stores/vhosts/F0DYSER2068EJFLGWM65G6H4A' for vhost '/atlas-metadata-20260830T171233Z-40300' exists[0m
rabbitmq-3-1  | 2026-08-30 17:24:08.775165+00:00 [info] <0.3749.0> Setting segment_entry_count for vhost '/atlas-metadata-20260830T171233Z-40300' with 0 queues to '2048'[0m
rabbitmq-3-1  | 2026-08-30 17:24:08.898137+00:00 [info] <0.3749.0> Starting message stores for vhost '/atlas-metadata-20260830T171233Z-40300'[0m
rabbitmq-3-1  | 2026-08-30 17:24:08.916609+00:00 [info] <0.3749.0> Started message store of type transient for vhost '/atlas-metadata-20260830T171233Z-40300'[0m
rabbitmq-3-1  | [38;5;214m2026-08-30 17:24:08.926313+00:00 [warning] <0.3762.0> Message store "F0DYSER2068EJFLGWM65G6H4A/msg_store_persistent": rebuilding indices from scratch[0m
rabbitmq-3-1  | 2026-08-30 17:24:08.928800+00:00 [info] <0.3749.0> Started message store of type persistent for vhost '/atlas-metadata-20260830T171233Z-40300'[0m
rabbitmq-3-1  | 2026-08-30 17:24:08.929036+00:00 [info] <0.3749.0> Recovering 0 queues of type rabbit_classic_queue took 139ms[0m
rabbitmq-3-1  | 2026-08-30 17:24:08.930402+00:00 [info] <0.3749.0> Recovering 0 queues of type rabbit_quorum_queue took 1ms[0m
rabbitmq-3-1  | 2026-08-30 17:24:08.932987+00:00 [info] <0.3749.0> Recovering 0 queues of type rabbit_stream_queue took 2ms[0m
rabbitmq-3-1  | 2026-08-30 17:24:10.615640+00:00 [info] <0.3786.0> User 'atlas' authenticated successfully[0m
rabbitmq-3-1  | 2026-08-30 17:24:24.322654+00:00 [info] <0.3866.0> User 'atlas' authenticated successfully[0m
rabbitmq-3-1  | 2026-08-30 17:24:41.495273+00:00 [info] <0.3952.0> User 'atlas' authenticated successfully[0m
rabbitmq-3-1  | 2026-08-30 17:24:46.004307+00:00 [info] <0.4009.0> User 'atlas' authenticated successfully[0m
rabbitmq-3-1  | [38;5;87m2026-08-30 17:24:46.679717+00:00 [notice] <0.3633.0> queue 'atlas.1788110636483415000.quorum-recovery' in vhost '/': terminating with reason 'delete'[0m
rabbitmq-3-1  | 2026-08-30 17:24:51.692978+00:00 [info] <0.4029.0> Deleting server '%2F_atlas.1788110636483415000.quorum-recovery' and its data directory.[0m
rabbitmq-3-1  | 2026-08-30 17:24:57.003692+00:00 [info] <0.783.0> node 'rabbit@rabbitmq-1' up[0m
rabbitmq-3-1  | 2026-08-30 17:24:57.003843+00:00 [info] <0.783.0> rabbit on node 'rabbit@rabbitmq-2' up[0m
rabbitmq-3-1  | 2026-08-30 17:24:57.005305+00:00 [info] <0.783.0> rabbit on node 'rabbit@rabbitmq-1' up[0m
rabbitmq-3-1  | 2026-08-30 17:24:57.005409+00:00 [info] <0.783.0> rabbit on node 'rabbit@rabbitmq-2' up[0m
rabbitmq-3-1  | 2026-08-30 17:24:57.008261+00:00 [info] <0.783.0> rabbit on node 'rabbit@rabbitmq-1' down[0m
rabbitmq-3-1  | 2026-08-30 17:25:00.508526+00:00 [info] <0.783.0> rabbit on node 'rabbit@rabbitmq-1' up[0m
rabbitmq-3-1  | 2026-08-30 17:25:02.234077+00:00 [info] <0.4104.0> accepting AMQP connection 172.29.0.1:23313 -> 172.29.0.2:5672[0m
rabbitmq-3-1  | [38;5;214m2026-08-30 17:25:02.237591+00:00 [warning] <0.4104.0> closing AMQP connection <0.4104.0> (172.29.0.1:23313 -> 172.29.0.2:5672, duration: '3ms'):[0m
rabbitmq-3-1  | [38;5;214m2026-08-30 17:25:02.237591+00:00 [warning] <0.4104.0> client unexpectedly closed TCP connection[0m
rabbitmq-3-1  | 2026-08-30 17:25:07.750615+00:00 [info] <0.4185.0> User 'atlas' authenticated successfully[0m
rabbitmq-3-1  | 2026-08-30 17:25:08.042216+00:00 [info] <0.4194.0> User 'atlas' authenticated successfully[0m
rabbitmq-3-1  | 2026-08-30 17:25:11.181694+00:00 [info] <0.4270.0> User 'atlas' authenticated successfully[0m
rabbitmq-3-1  | 2026-08-30 17:25:11.583888+00:00 [info] <0.4278.0> Stopping vhost supervisor <0.3748.0> for vhost '/atlas-metadata-20260830T171233Z-40300'[0m
rabbitmq-3-1  | 2026-08-30 17:25:11.584255+00:00 [info] <0.3749.0> Virtual host '/atlas-metadata-20260830T171233Z-40300' is stopping[0m
rabbitmq-3-1  | 2026-08-30 17:25:11.584774+00:00 [info] <0.3762.0> Stopping message store for directory '/var/lib/rabbitmq/mnesia/rabbit@rabbitmq-3/msg_stores/vhosts/F0DYSER2068EJFLGWM65G6H4A/msg_store_persistent'[0m
rabbitmq-3-1  | 2026-08-30 17:25:11.584837+00:00 [info] <0.4279.0> Closing all connections in vhost '/atlas-metadata-20260830T171233Z-40300' on node 'rabbit@rabbitmq-3' because the vhost is stopping[0m
rabbitmq-3-1  | 2026-08-30 17:25:11.600940+00:00 [info] <0.3762.0> Message store for directory '/var/lib/rabbitmq/mnesia/rabbit@rabbitmq-3/msg_stores/vhosts/F0DYSER2068EJFLGWM65G6H4A/msg_store_persistent' is stopped[0m
rabbitmq-3-1  | 2026-08-30 17:25:11.601331+00:00 [info] <0.3758.0> Stopping message store for directory '/var/lib/rabbitmq/mnesia/rabbit@rabbitmq-3/msg_stores/vhosts/F0DYSER2068EJFLGWM65G6H4A/msg_store_transient'[0m
rabbitmq-3-1  | 2026-08-30 17:25:11.609156+00:00 [info] <0.3758.0> Message store for directory '/var/lib/rabbitmq/mnesia/rabbit@rabbitmq-3/msg_stores/vhosts/F0DYSER2068EJFLGWM65G6H4A/msg_store_transient' is stopped[0m
rabbitmq-3-1  | 2026-08-30 17:25:11.610101+00:00 [info] <0.4278.0> Deleting message store directory for vhost '/atlas-metadata-20260830T171233Z-40300' at '/var/lib/rabbitmq/mnesia/rabbit@rabbitmq-3/msg_stores/vhosts/F0DYSER2068EJFLGWM65G6H4A'[0m
