rabbitmq-3-1  |   Support:     https://www.rabbitmq.com/docs/contact
rabbitmq-3-1  | [38;5;160m2026-08-30 11:43:01.539004+00:00 [error] <0.1505.0> Message: "Bad CONNECT"[0m
rabbitmq-3-1  | [38;5;160m2026-08-30 11:43:01.539004+00:00 [error] <0.1505.0> Detail: "Access refused for user 'atlas'"[0m
rabbitmq-3-1  | [38;5;160m2026-08-30 11:43:01.539004+00:00 [error] <0.1505.0> Server private detail: none[0m
rabbitmq-3-1  | 2026-08-30 11:43:01.539557+00:00 [info] <0.1505.0> closing STOMP connection <0.1505.0> (192.168.80.2:55248 -> 192.168.80.3:61613)[0m
rabbitmq-3-1  | 2026-08-30 11:43:01.549653+00:00 [info] <0.1517.0> User 'atlas' authenticated successfully[0m
rabbitmq-3-1  | 2026-08-30 11:43:01.550502+00:00 [info] <0.1517.0> Accepted MQTT connection 192.168.80.2:59894 -> 192.168.80.3:1883 for client ID compat-31[0m
rabbitmq-3-1  | 2026-08-30 11:43:01.550630+00:00 [info] <0.1517.0> MQTT detected network error for <<"192.168.80.2:59894 -> 192.168.80.3:1883">>: einval[0m
rabbitmq-3-1  | 2026-08-30 11:43:01.551365+00:00 [info] <0.1521.0> User 'atlas' authenticated successfully[0m
rabbitmq-3-1  | 2026-08-30 11:43:01.551949+00:00 [info] <0.1521.0> Accepted MQTT connection 192.168.80.2:59908 -> 192.168.80.3:1883 for client ID compat-311[0m
rabbitmq-3-1  | 2026-08-30 11:43:01.552066+00:00 [info] <0.1521.0> MQTT connection <<"192.168.80.2:59908 -> 192.168.80.3:1883">> will terminate because peer closed TCP connection[0m
rabbitmq-3-1  | 2026-08-30 11:43:01.552723+00:00 [info] <0.1526.0> User 'atlas' authenticated successfully[0m
rabbitmq-3-1  | 2026-08-30 11:43:01.553165+00:00 [info] <0.1526.0> Accepted MQTT connection 192.168.80.2:59920 -> 192.168.80.3:1883 for client ID compat-50[0m
rabbitmq-3-1  | 2026-08-30 11:43:01.553255+00:00 [info] <0.1526.0> MQTT connection <<"192.168.80.2:59920 -> 192.168.80.3:1883">> will terminate because peer closed TCP connection[0m
rabbitmq-3-1  | 2026-08-30 11:43:01.567798+00:00 [info] <0.1533.0> accepting STOMP connection <0.1533.0> (192.168.80.2:55258 -> 192.168.80.3:61613)[0m
rabbitmq-3-1  | 2026-08-30 11:43:01.568185+00:00 [info] <0.1537.0> User 'atlas' authenticated successfully[0m
rabbitmq-3-1  | 2026-08-30 11:43:01.569721+00:00 [info] <0.1533.0> closing STOMP connection <0.1533.0> (192.168.80.2:55258 -> 192.168.80.3:61613)[0m
rabbitmq-3-1  | 2026-08-30 11:43:01.570056+00:00 [info] <0.1556.0> accepting STOMP connection <0.1556.0> (192.168.80.2:55264 -> 192.168.80.3:61613)[0m
rabbitmq-3-1  | 2026-08-30 11:43:01.570322+00:00 [info] <0.1560.0> User 'atlas' authenticated successfully[0m
rabbitmq-3-1  | 2026-08-30 11:43:01.571234+00:00 [info] <0.1556.0> closing STOMP connection <0.1556.0> (192.168.80.2:55264 -> 192.168.80.3:61613)[0m
rabbitmq-3-1  | 2026-08-30 11:43:01.571515+00:00 [info] <0.1579.0> accepting STOMP connection <0.1579.0> (192.168.80.2:55280 -> 192.168.80.3:61613)[0m
rabbitmq-3-1  | 2026-08-30 11:43:01.571760+00:00 [info] <0.1583.0> User 'atlas' authenticated successfully[0m
rabbitmq-3-1  | 2026-08-30 11:43:01.572644+00:00 [info] <0.1579.0> closing STOMP connection <0.1579.0> (192.168.80.2:55280 -> 192.168.80.3:61613)[0m
rabbitmq-3-1  | 2026-08-30 11:43:41.743219+00:00 [info] <0.1729.0> Stopping RabbitMQ applications and their dependencies in the following order:[0m
rabbitmq-3-1  | 2026-08-30 11:43:41.743219+00:00 [info] <0.1729.0>     rabbitmq_mqtt[0m
rabbitmq-3-1  | 2026-08-30 11:43:41.743219+00:00 [info] <0.1729.0> [0m
rabbitmq-3-1  | 2026-08-30 11:43:41.743488+00:00 [info] <0.1729.0> Stopping application 'rabbitmq_mqtt'[0m
rabbitmq-3-1  | 2026-08-30 11:43:41.744830+00:00 [info] <0.1310.0> stopped MQTT TCP listener on [::]:1883[0m
rabbitmq-3-1  | [38;5;87m2026-08-30 11:43:41.763044+00:00 [notice] <0.45.0> Application rabbitmq_mqtt exited with reason: stopped[0m
rabbitmq-3-1  | 2026-08-30 11:43:41.775910+00:00 [info] <0.1729.0> Plugins changed; disabled [rabbitmq_mqtt][0m
rabbitmq-3-1  | 2026-08-30 11:43:47.517839+00:00 [info] <0.1817.0> Stopping RabbitMQ applications and their dependencies in the following order:[0m
rabbitmq-3-1  | 2026-08-30 11:43:47.517839+00:00 [info] <0.1817.0>     rabbitmq_stomp[0m
rabbitmq-3-1  | 2026-08-30 11:43:47.517839+00:00 [info] <0.1817.0> [0m
rabbitmq-3-1  | 2026-08-30 11:43:47.517898+00:00 [info] <0.1817.0> Stopping application 'rabbitmq_stomp'[0m
rabbitmq-3-1  | 2026-08-30 11:43:47.518031+00:00 [info] <0.1262.0> stopped STOMP TCP listener on [::]:61613[0m
rabbitmq-3-1  | [38;5;87m2026-08-30 11:43:47.519508+00:00 [notice] <0.45.0> Application rabbitmq_stomp exited with reason: stopped[0m
rabbitmq-3-1  | 2026-08-30 11:43:47.525742+00:00 [info] <0.1817.0> Plugins changed; disabled [rabbitmq_stomp][0m
rabbitmq-3-1  | 2026-08-30 11:43:53.185664+00:00 [info] <0.1906.0> Stopping RabbitMQ applications and their dependencies in the following order:[0m
rabbitmq-3-1  | 2026-08-30 11:43:53.185664+00:00 [info] <0.1906.0>     rabbitmq_stream[0m
rabbitmq-3-1  | 2026-08-30 11:43:53.185664+00:00 [info] <0.1906.0>     rabbitmq_stream_common[0m
rabbitmq-3-1  | 2026-08-30 11:43:53.185664+00:00 [info] <0.1906.0> [0m
rabbitmq-3-1  | 2026-08-30 11:43:53.185758+00:00 [info] <0.1906.0> Stopping application 'rabbitmq_stream'[0m
rabbitmq-3-1  | 2026-08-30 11:43:53.186113+00:00 [info] <0.1284.0> stopped Stream TCP listener on [::]:5552[0m
rabbitmq-3-1  | [38;5;87m2026-08-30 11:43:53.190450+00:00 [notice] <0.45.0> Application rabbitmq_stream exited with reason: stopped[0m
rabbitmq-3-1  | 2026-08-30 11:43:53.190514+00:00 [info] <0.1906.0> Stopping application 'rabbitmq_stream_common'[0m
rabbitmq-3-1  | [38;5;87m2026-08-30 11:43:53.190554+00:00 [notice] <0.45.0> Application rabbitmq_stream_common exited with reason: stopped[0m
rabbitmq-3-1  | 2026-08-30 11:43:53.202386+00:00 [info] <0.1906.0> Plugins changed; disabled [rabbitmq_stream,rabbitmq_stream_common][0m
