rabbitmq-3-1  | 2026-08-30 14:22:29.869196+00:00 [info] <0.2006.0> Stopping application 'rabbitmq_stream_common'[0m
rabbitmq-3-1  | [38;5;87m2026-08-30 14:22:29.869218+00:00 [notice] <0.45.0> Application rabbitmq_stream_common exited with reason: stopped[0m
rabbitmq-3-1  | 2026-08-30 14:22:29.926514+00:00 [info] <0.2006.0> Plugins changed; disabled [rabbitmq_stream,rabbitmq_stream_common][0m
rabbitmq-3-1  | 2026-08-30 14:22:37.040471+00:00 [info] <0.2051.0> User 'atlas' authenticated successfully[0m
rabbitmq-3-1  | 2026-08-30 14:22:41.775916+00:00 [info] <0.2110.0> User 'atlas' authenticated successfully[0m
rabbitmq-3-1  | 2026-08-30 14:22:55.478581+00:00 [info] <0.2173.0> User 'atlas' authenticated successfully[0m
rabbitmq-3-1  | 2026-08-30 14:23:07.751638+00:00 [info] <0.2236.0> User 'atlas' authenticated successfully[0m
rabbitmq-3-1  | 2026-08-30 14:23:10.765706+00:00 [info] <0.2293.0> User 'atlas' authenticated successfully[0m
rabbitmq-3-1  | 2026-08-30 14:23:16.533139+00:00 [info] <0.2367.0> User 'atlas' authenticated successfully[0m
rabbitmq-3-1  | 2026-08-30 14:23:23.884194+00:00 [info] <0.2398.0> queue 'atlas.1788099799269440000.quorum' in vhost '/': granting vote for {'%2F_atlas.1788099799269440000.quorum','rabbit@rabbitmq-1'} with last {index, term} {0,0} for term 1 previous term was 0[0m
rabbitmq-3-1  | 2026-08-30 14:23:23.902603+00:00 [info] <0.2398.0> queue 'atlas.1788099799269440000.quorum' in vhost '/': detected a new leader {'%2F_atlas.1788099799269440000.quorum','rabbit@rabbitmq-1'} in term 1[0m
rabbitmq-3-1  | 2026-08-30 14:23:24.220251+00:00 [info] <0.2405.0> Stream: __atlas_1788099799269440000_stream_1788099804047019522 will use /var/lib/rabbitmq/mnesia/rabbit@rabbitmq-3/stream/__atlas_1788099799269440000_stream_1788099804047019522 for osiris log data directory[0m
rabbitmq-3-1  | 2026-08-30 14:23:24.289159+00:00 [info] <0.2405.0> __atlas_1788099799269440000_stream_1788099804047019522 [osiris_replica:handle_continue/2] osiris replica starting in epoch 1, next offset 0, tail info {0,empty}[0m
rabbitmq-3-1  | [38;5;87m2026-08-30 14:23:24.536401+00:00 [notice] <0.2398.0> queue 'atlas.1788099799269440000.quorum' in vhost '/': terminating with reason 'delete'[0m
rabbitmq-3-1  | 2026-08-30 14:23:24.548644+00:00 [info] <0.2410.0> Deleting server '%2F_atlas.1788099799269440000.quorum' and its data directory.[0m
rabbitmq-3-1  | 2026-08-30 14:23:25.168813+00:00 [info] <0.2421.0> Making sure data directory '/var/lib/rabbitmq/mnesia/rabbit@rabbitmq-3/msg_stores/vhosts/6V8HXZ15DVA4N4XP9IBTFNLKB' for vhost 'atlas-secops-1788099805014730000' exists[0m
rabbitmq-3-1  | 2026-08-30 14:23:25.174846+00:00 [info] <0.2421.0> Setting segment_entry_count for vhost 'atlas-secops-1788099805014730000' with 0 queues to '2048'[0m
rabbitmq-3-1  | 2026-08-30 14:23:25.216479+00:00 [info] <0.2421.0> Starting message stores for vhost 'atlas-secops-1788099805014730000'[0m
rabbitmq-3-1  | 2026-08-30 14:23:25.234901+00:00 [info] <0.2421.0> Started message store of type transient for vhost 'atlas-secops-1788099805014730000'[0m
rabbitmq-3-1  | [38;5;214m2026-08-30 14:23:25.237214+00:00 [warning] <0.2432.0> Message store "6V8HXZ15DVA4N4XP9IBTFNLKB/msg_store_persistent": rebuilding indices from scratch[0m
rabbitmq-3-1  | 2026-08-30 14:23:25.239343+00:00 [info] <0.2421.0> Started message store of type persistent for vhost 'atlas-secops-1788099805014730000'[0m
rabbitmq-3-1  | 2026-08-30 14:23:25.239527+00:00 [info] <0.2421.0> Recovering 0 queues of type rabbit_classic_queue took 50ms[0m
rabbitmq-3-1  | 2026-08-30 14:23:25.240257+00:00 [info] <0.2421.0> Recovering 0 queues of type rabbit_quorum_queue took 0ms[0m
rabbitmq-3-1  | 2026-08-30 14:23:25.240370+00:00 [info] <0.2421.0> Recovering 0 queues of type rabbit_stream_queue took 0ms[0m
rabbitmq-3-1  | 2026-08-30 14:23:31.356366+00:00 [info] <0.2453.0> accepting AMQP connection 192.168.80.1:49071 -> 192.168.80.3:5672[0m
rabbitmq-3-1  | [38;5;214m2026-08-30 14:23:31.366587+00:00 [warning] <0.2453.0> User 'atlas-secops-1788099805014730000-user' failed to authenticate: user 'atlas-secops-1788099805014730000-user' - invalid credentials[0m
rabbitmq-3-1  | [38;5;160m2026-08-30 14:23:31.366980+00:00 [error] <0.2453.0> Error on AMQP connection <0.2453.0> (192.168.80.1:49071 -> 192.168.80.3:5672, state: starting):[0m
rabbitmq-3-1  | [38;5;160m2026-08-30 14:23:31.366980+00:00 [error] <0.2453.0> PLAIN login refused: user 'atlas-secops-1788099805014730000-user' - invalid credentials[0m
rabbitmq-3-1  | 2026-08-30 14:23:34.356764+00:00 [info] <0.2453.0> closing AMQP connection (192.168.80.1:49071 -> 192.168.80.3:5672, duration: '3s')[0m
rabbitmq-3-1  | 2026-08-30 14:23:34.428708+00:00 [info] <0.2461.0> accepting AMQP connection 192.168.80.1:58719 -> 192.168.80.3:5672[0m
rabbitmq-3-1  | 2026-08-30 14:23:34.438259+00:00 [info] <0.2461.0> User 'atlas-secops-1788099805014730000-user' authenticated successfully[0m
rabbitmq-3-1  | [38;5;160m2026-08-30 14:23:34.443165+00:00 [error] <0.2461.0> Error on AMQP connection <0.2461.0> (192.168.80.1:58719 -> 192.168.80.3:5672, user: 'atlas-secops-1788099805014730000-user', state: opening):[0m
rabbitmq-3-1  | [38;5;160m2026-08-30 14:23:34.443165+00:00 [error] <0.2461.0> access to vhost '/' refused for user 'atlas-secops-1788099805014730000-user'[0m
rabbitmq-3-1  | 2026-08-30 14:23:34.445396+00:00 [info] <0.2461.0> closing AMQP connection (192.168.80.1:58719 -> 192.168.80.3:5672, vhost: 'none', user: 'atlas-secops-1788099805014730000-user', duration: '17ms')[0m
rabbitmq-3-1  | 2026-08-30 14:23:40.635252+00:00 [info] <0.2472.0> accepting AMQP connection 192.168.80.1:65483 -> 192.168.80.3:5672[0m
rabbitmq-3-1  | [38;5;214m2026-08-30 14:23:40.643106+00:00 [warning] <0.2472.0> User 'atlas-secops-1788099805014730000-user' failed to authenticate: user 'atlas-secops-1788099805014730000-user' - invalid credentials[0m
rabbitmq-3-1  | [38;5;160m2026-08-30 14:23:40.643322+00:00 [error] <0.2472.0> Error on AMQP connection <0.2472.0> (192.168.80.1:65483 -> 192.168.80.3:5672, state: starting):[0m
rabbitmq-3-1  | [38;5;160m2026-08-30 14:23:40.643322+00:00 [error] <0.2472.0> PLAIN login refused: user 'atlas-secops-1788099805014730000-user' - invalid credentials[0m
rabbitmq-3-1  | 2026-08-30 14:23:43.631963+00:00 [info] <0.2472.0> closing AMQP connection (192.168.80.1:65483 -> 192.168.80.3:5672, duration: '2s')[0m
rabbitmq-3-1  | 2026-08-30 14:23:43.695372+00:00 [info] <0.2481.0> User 'atlas' authenticated successfully[0m
rabbitmq-3-1  | 2026-08-30 14:23:43.852066+00:00 [info] <0.2491.0> Stopping vhost supervisor <0.2420.0> for vhost 'atlas-secops-1788099805014730000'[0m
rabbitmq-3-1  | 2026-08-30 14:23:43.852588+00:00 [info] <0.2421.0> Virtual host 'atlas-secops-1788099805014730000' is stopping[0m
rabbitmq-3-1  | 2026-08-30 14:23:43.852875+00:00 [info] <0.2492.0> Closing all connections in vhost 'atlas-secops-1788099805014730000' on node 'rabbit@rabbitmq-3' because the vhost is stopping[0m
rabbitmq-3-1  | 2026-08-30 14:23:43.853080+00:00 [info] <0.2432.0> Stopping message store for directory '/var/lib/rabbitmq/mnesia/rabbit@rabbitmq-3/msg_stores/vhosts/6V8HXZ15DVA4N4XP9IBTFNLKB/msg_store_persistent'[0m
rabbitmq-3-1  | 2026-08-30 14:23:43.857143+00:00 [info] <0.2432.0> Message store for directory '/var/lib/rabbitmq/mnesia/rabbit@rabbitmq-3/msg_stores/vhosts/6V8HXZ15DVA4N4XP9IBTFNLKB/msg_store_persistent' is stopped[0m
rabbitmq-3-1  | 2026-08-30 14:23:43.857328+00:00 [info] <0.2428.0> Stopping message store for directory '/var/lib/rabbitmq/mnesia/rabbit@rabbitmq-3/msg_stores/vhosts/6V8HXZ15DVA4N4XP9IBTFNLKB/msg_store_transient'[0m
rabbitmq-3-1  | 2026-08-30 14:23:43.860557+00:00 [info] <0.2428.0> Message store for directory '/var/lib/rabbitmq/mnesia/rabbit@rabbitmq-3/msg_stores/vhosts/6V8HXZ15DVA4N4XP9IBTFNLKB/msg_store_transient' is stopped[0m
rabbitmq-3-1  | 2026-08-30 14:23:43.861227+00:00 [info] <0.2491.0> Deleting message store directory for vhost 'atlas-secops-1788099805014730000' at '/var/lib/rabbitmq/mnesia/rabbit@rabbitmq-3/msg_stores/vhosts/6V8HXZ15DVA4N4XP9IBTFNLKB'[0m
rabbitmq-3-1  | 2026-08-30 14:23:47.906824+00:00 [info] <0.2515.0> User 'atlas' authenticated successfully[0m
rabbitmq-3-1  | 2026-08-30 14:23:47.919761+00:00 [info] <0.2520.0> User 'atlas-scenario-20260830t141832z3367' authenticated successfully[0m
rabbitmq-3-1  | [38;5;214m2026-08-30 14:23:47.920017+00:00 [warning] <0.2520.0> HTTP access denied: user 'atlas-scenario-20260830t141832z3367' - Not management user[0m
rabbitmq-3-1  | 2026-08-30 14:23:50.876672+00:00 [info] <0.2552.0> User 'atlas' authenticated successfully[0m
rabbitmq-3-1  | 2026-08-30 14:24:03.811780+00:00 [info] <0.2636.0> User 'atlas' authenticated successfully[0m
